"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"7159",1,-0.677088941022901,0.350948269929163,-0.677088941022901,1,-0.0255696111981215,0.350948269929163,-0.0255696111981215,1
"7160",1,0.526166698296459,-0.102908824524243,0.526166698296459,1,-0.837150090641328,-0.102908824524243,-0.837150090641328,1
"7161",1,-0.681204882826792,0.280948317877397,-0.681204882826792,1,-0.107977791594438,0.280948317877397,-0.107977791594438,1
"7162",1,-0.681204882826792,0.280948317877397,-0.681204882826792,1,-0.107977791594438,0.280948317877397,-0.107977791594438,1
"7163",1,-0.681204882826792,0.280948317877397,-0.681204882826792,1,-0.107977791594438,0.280948317877397,-0.107977791594438,1
"7164",1,-0.681204882826792,0.280948317877397,-0.681204882826792,1,-0.107977791594438,0.280948317877397,-0.107977791594438,1
"7165",1,-0.681204882826792,0.280948317877397,-0.681204882826792,1,-0.107977791594438,0.280948317877397,-0.107977791594438,1
"7166",1,-0.681204882826792,0.280948317877397,-0.681204882826792,1,-0.107977791594438,0.280948317877397,-0.107977791594438,1
"7167",1,-0.681204882826792,0.280948317877397,-0.681204882826792,1,-0.107977791594438,0.280948317877397,-0.107977791594438,1
"7168",1,-0.681204882826792,0.280948317877397,-0.681204882826792,1,-0.107977791594438,0.280948317877397,-0.107977791594438,1
"7169",1,-0.286850373058542,0.426832354312648,-0.286850373058542,1,-0.692166463354558,0.426832354312648,-0.692166463354558,1
"7170",1,-0.286850373058542,0.426832354312648,-0.286850373058542,1,-0.692166463354558,0.426832354312648,-0.692166463354558,1
"7171",1,-0.286850373058542,0.426832354312648,-0.286850373058542,1,-0.692166463354558,0.426832354312648,-0.692166463354558,1
"7172",1,-0.286850373058542,0.426832354312648,-0.286850373058542,1,-0.692166463354558,0.426832354312648,-0.692166463354558,1
"7173",1,-0.286850373058542,0.426832354312648,-0.286850373058542,1,-0.692166463354558,0.426832354312648,-0.692166463354558,1
"7174",1,-0.286850373058542,0.426832354312648,-0.286850373058542,1,-0.692166463354558,0.426832354312648,-0.692166463354558,1
"7175",1,-0.286850373058542,0.426832354312648,-0.286850373058542,1,-0.692166463354558,0.426832354312648,-0.692166463354558,1
"7176",1,-0.286850373058542,0.426832354312648,-0.286850373058542,1,-0.692166463354558,0.426832354312648,-0.692166463354558,1
"7177",1,0.770780341116752,-0.11962343354734,0.770780341116752,1,0.27853704305519,-0.11962343354734,0.27853704305519,1
"7178",1,0.770780341116752,-0.11962343354734,0.770780341116752,1,0.27853704305519,-0.11962343354734,0.27853704305519,1
"7179",1,0.88153797441003,-0.396822764610882,0.88153797441003,1,-0.262135625948876,-0.396822764610882,-0.262135625948876,1
"7180",1,0.88153797441003,-0.396822764610882,0.88153797441003,1,-0.262135625948876,-0.396822764610882,-0.262135625948876,1
"7181",1,-0.462224659954104,-0.614960521068463,-0.462224659954104,1,-0.321217798838017,-0.614960521068463,-0.321217798838017,1
"7182",1,-0.462224659954104,-0.614960521068463,-0.462224659954104,1,-0.321217798838017,-0.614960521068463,-0.321217798838017,1
"7183",1,0.62588495767652,-0.975264704852012,0.62588495767652,1,-0.648688933673056,-0.975264704852012,-0.648688933673056,1
"7184",1,0.62588495767652,-0.975264704852012,0.62588495767652,1,-0.648688933673056,-0.975264704852012,-0.648688933673056,1
"7185",1,0.62588495767652,-0.975264704852012,0.62588495767652,1,-0.648688933673056,-0.975264704852012,-0.648688933673056,1
"7186",1,0.62588495767652,-0.975264704852012,0.62588495767652,1,-0.648688933673056,-0.975264704852012,-0.648688933673056,1
"7187",1,0.62588495767652,-0.975264704852012,0.62588495767652,1,-0.648688933673056,-0.975264704852012,-0.648688933673056,1
"7188",1,-0.483345496920345,0.479973828322797,-0.483345496920345,1,-0.997333788311659,0.479973828322797,-0.997333788311659,1
"7189",1,-0.341961876492726,-0.13774523278489,-0.341961876492726,1,-0.320342149686883,-0.13774523278489,-0.320342149686883,1
"7190",1,-0.341961876492726,-0.13774523278489,-0.341961876492726,1,-0.320342149686883,-0.13774523278489,-0.320342149686883,1
"7191",1,-0.341961876492726,-0.13774523278489,-0.341961876492726,1,-0.320342149686883,-0.13774523278489,-0.320342149686883,1
"7192",1,-0.341961876492726,-0.13774523278489,-0.341961876492726,1,-0.320342149686883,-0.13774523278489,-0.320342149686883,1
"7193",1,-0.341961876492726,-0.13774523278489,-0.341961876492726,1,-0.320342149686883,-0.13774523278489,-0.320342149686883,1
"7194",1,-0.341961876492726,-0.13774523278489,-0.341961876492726,1,-0.320342149686883,-0.13774523278489,-0.320342149686883,1
"7195",1,0.387307545145315,-0.665582044176327,0.387307545145315,1,-0.493513169765053,-0.665582044176327,-0.493513169765053,1
"7196",1,0.361754029185513,-0.378315395859044,0.361754029185513,1,-0.252788697652151,-0.378315395859044,-0.252788697652151,1
"7197",1,0.361754029185513,-0.378315395859044,0.361754029185513,1,-0.252788697652151,-0.378315395859044,-0.252788697652151,1
"7198",1,0.361754029185513,-0.378315395859044,0.361754029185513,1,-0.252788697652151,-0.378315395859044,-0.252788697652151,1
"7199",1,0.361754029185513,-0.378315395859044,0.361754029185513,1,-0.252788697652151,-0.378315395859044,-0.252788697652151,1
"7200",1,0.361754029185513,-0.378315395859044,0.361754029185513,1,-0.252788697652151,-0.378315395859044,-0.252788697652151,1
"7201",1,0.361754029185513,-0.378315395859044,0.361754029185513,1,-0.252788697652151,-0.378315395859044,-0.252788697652151,1
"7202",1,0.361754029185513,-0.378315395859044,0.361754029185513,1,-0.252788697652151,-0.378315395859044,-0.252788697652151,1
"7203",1,-0.734003989794617,0.268430564775556,-0.734003989794617,1,0.372204690482175,0.268430564775556,0.372204690482175,1
"7204",1,-0.734003989794617,0.268430564775556,-0.734003989794617,1,0.372204690482175,0.268430564775556,0.372204690482175,1
"7205",1,-0.734003989794617,0.268430564775556,-0.734003989794617,1,0.372204690482175,0.268430564775556,0.372204690482175,1
"7206",1,-0.734003989794617,0.268430564775556,-0.734003989794617,1,0.372204690482175,0.268430564775556,0.372204690482175,1
"7207",1,-0.734003989794617,0.268430564775556,-0.734003989794617,1,0.372204690482175,0.268430564775556,0.372204690482175,1
"7208",1,-0.734003989794617,0.268430564775556,-0.734003989794617,1,0.372204690482175,0.268430564775556,0.372204690482175,1
"7209",1,-0.0840080291508524,-0.687153556123993,-0.0840080291508524,1,0.55010444191963,-0.687153556123993,0.55010444191963,1
"7210",1,-0.0840080291508524,-0.687153556123993,-0.0840080291508524,1,0.55010444191963,-0.687153556123993,0.55010444191963,1
"7211",1,-0.0840080291508524,-0.687153556123993,-0.0840080291508524,1,0.55010444191963,-0.687153556123993,0.55010444191963,1
"7212",1,-0.0840080291508524,-0.687153556123993,-0.0840080291508524,1,0.55010444191963,-0.687153556123993,0.55010444191963,1
"7213",1,-0.67060044828506,-0.80187947923547,-0.67060044828506,1,0.822980769209507,-0.80187947923547,0.822980769209507,1
"7214",1,-0.67060044828506,-0.80187947923547,-0.67060044828506,1,0.822980769209507,-0.80187947923547,0.822980769209507,1
"7215",1,0.336844356612466,0.548844564784488,0.336844356612466,1,0.618901099760219,0.548844564784488,0.618901099760219,1
"7216",1,0.855261882366543,-0.495334803211584,0.855261882366543,1,-0.288811137601232,-0.495334803211584,-0.288811137601232,1
"7217",1,0.855261882366543,-0.495334803211584,0.855261882366543,1,-0.288811137601232,-0.495334803211584,-0.288811137601232,1
"7218",1,0.855261882366543,-0.495334803211584,0.855261882366543,1,-0.288811137601232,-0.495334803211584,-0.288811137601232,1
"7219",1,0.855261882366543,-0.495334803211584,0.855261882366543,1,-0.288811137601232,-0.495334803211584,-0.288811137601232,1
"7220",1,0.855261882366543,-0.495334803211584,0.855261882366543,1,-0.288811137601232,-0.495334803211584,-0.288811137601232,1
"7221",1,0.855261882366543,-0.495334803211584,0.855261882366543,1,-0.288811137601232,-0.495334803211584,-0.288811137601232,1
"7222",1,0.303537749866036,-0.345942850753445,0.303537749866036,1,0.657080870691293,-0.345942850753445,0.657080870691293,1
"7223",1,-0.91967679925977,-0.135359426271316,-0.91967679925977,1,0.262921540747355,-0.135359426271316,0.262921540747355,1
"7224",1,-0.91967679925977,-0.135359426271316,-0.91967679925977,1,0.262921540747355,-0.135359426271316,0.262921540747355,1
"7225",1,-0.640697451993547,0.523526372381767,-0.640697451993547,1,-0.53694419807054,0.523526372381767,-0.53694419807054,1
"7226",1,-0.640697451993547,0.523526372381767,-0.640697451993547,1,-0.53694419807054,0.523526372381767,-0.53694419807054,1
"7227",1,-0.640697451993547,0.523526372381767,-0.640697451993547,1,-0.53694419807054,0.523526372381767,-0.53694419807054,1
"7228",1,-0.640697451993547,0.523526372381767,-0.640697451993547,1,-0.53694419807054,0.523526372381767,-0.53694419807054,1
"7229",1,-0.640697451993547,0.523526372381767,-0.640697451993547,1,-0.53694419807054,0.523526372381767,-0.53694419807054,1
"7230",1,-0.640697451993547,0.523526372381767,-0.640697451993547,1,-0.53694419807054,0.523526372381767,-0.53694419807054,1
"7231",1,-0.640697451993547,0.523526372381767,-0.640697451993547,1,-0.53694419807054,0.523526372381767,-0.53694419807054,1
"7232",1,-0.640697451993547,0.523526372381767,-0.640697451993547,1,-0.53694419807054,0.523526372381767,-0.53694419807054,1
"7233",1,0.476056812022743,-0.1386503062586,0.476056812022743,1,-0.229646932046563,-0.1386503062586,-0.229646932046563,1
"7234",1,0.476056812022743,-0.1386503062586,0.476056812022743,1,-0.229646932046563,-0.1386503062586,-0.229646932046563,1
"7235",1,0.476056812022743,-0.1386503062586,0.476056812022743,1,-0.229646932046563,-0.1386503062586,-0.229646932046563,1
"7236",1,0.476056812022743,-0.1386503062586,0.476056812022743,1,-0.229646932046563,-0.1386503062586,-0.229646932046563,1
"7237",1,0.476056812022743,-0.1386503062586,0.476056812022743,1,-0.229646932046563,-0.1386503062586,-0.229646932046563,1
"7238",1,0.476056812022743,-0.1386503062586,0.476056812022743,1,-0.229646932046563,-0.1386503062586,-0.229646932046563,1
"7239",1,0.476056812022743,-0.1386503062586,0.476056812022743,1,-0.229646932046563,-0.1386503062586,-0.229646932046563,1
"7240",1,0.476056812022743,-0.1386503062586,0.476056812022743,1,-0.229646932046563,-0.1386503062586,-0.229646932046563,1
"7241",1,0.447120881077075,-0.731522490149681,0.447120881077075,1,-0.611811308848636,-0.731522490149681,-0.611811308848636,1
"7242",1,0.447120881077075,-0.731522490149681,0.447120881077075,1,-0.611811308848636,-0.731522490149681,-0.611811308848636,1
"7243",1,0.447120881077075,-0.731522490149681,0.447120881077075,1,-0.611811308848636,-0.731522490149681,-0.611811308848636,1
"7244",1,-0.175000633652318,0.108771108011224,-0.175000633652318,1,0.65054113296003,0.108771108011224,0.65054113296003,1
"7245",1,-0.175000633652318,0.108771108011224,-0.175000633652318,1,0.65054113296003,0.108771108011224,0.65054113296003,1
"7246",1,-0.175000633652318,0.108771108011224,-0.175000633652318,1,0.65054113296003,0.108771108011224,0.65054113296003,1
"7247",1,-0.0847211113134477,-0.129322777149506,-0.0847211113134477,1,0.141414141558413,-0.129322777149506,0.141414141558413,1
"7248",1,-0.718014407771452,-0.378662110853322,-0.718014407771452,1,-0.366816176222085,-0.378662110853322,-0.366816176222085,1
"7249",1,-0.718014407771452,-0.378662110853322,-0.718014407771452,1,-0.366816176222085,-0.378662110853322,-0.366816176222085,1
"7250",1,0.651856466224578,0.064051720158237,0.651856466224578,1,-0.385336799097103,0.064051720158237,-0.385336799097103,1
"7251",1,0.651856466224578,0.064051720158237,0.651856466224578,1,-0.385336799097103,0.064051720158237,-0.385336799097103,1
"7252",1,0.651856466224578,0.064051720158237,0.651856466224578,1,-0.385336799097103,0.064051720158237,-0.385336799097103,1
"7253",1,0.651856466224578,0.064051720158237,0.651856466224578,1,-0.385336799097103,0.064051720158237,-0.385336799097103,1
"7254",1,0.651856466224578,0.064051720158237,0.651856466224578,1,-0.385336799097103,0.064051720158237,-0.385336799097103,1
"7255",1,0.651856466224578,0.064051720158237,0.651856466224578,1,-0.385336799097103,0.064051720158237,-0.385336799097103,1
"7256",1,-0.225835758070431,-0.86677828682704,-0.225835758070431,1,0.651502400346986,-0.86677828682704,0.651502400346986,1
"7257",1,-0.225835758070431,-0.86677828682704,-0.225835758070431,1,0.651502400346986,-0.86677828682704,0.651502400346986,1
"7258",1,-0.225835758070431,-0.86677828682704,-0.225835758070431,1,0.651502400346986,-0.86677828682704,0.651502400346986,1
"7259",1,0.457217583970438,-0.872395379808792,0.457217583970438,1,-0.00294503465065898,-0.872395379808792,-0.00294503465065898,1
"7260",1,0.457217583970438,-0.872395379808792,0.457217583970438,1,-0.00294503465065898,-0.872395379808792,-0.00294503465065898,1
"7261",1,-0.109579307847407,0.363412512278336,-0.109579307847407,1,0.640198167703573,0.363412512278336,0.640198167703573,1
"7262",1,-0.109579307847407,0.363412512278336,-0.109579307847407,1,0.640198167703573,0.363412512278336,0.640198167703573,1
"7263",1,0.552032258741384,0.373492787923106,0.552032258741384,1,0.293441023469535,0.373492787923106,0.293441023469535,1
"7264",1,0.552032258741384,0.373492787923106,0.552032258741384,1,0.293441023469535,0.373492787923106,0.293441023469535,1
"7265",1,-0.430435693459157,-0.15610479287537,-0.430435693459157,1,0.585092176724012,-0.15610479287537,0.585092176724012,1
"7266",1,-0.430435693459157,-0.15610479287537,-0.430435693459157,1,0.585092176724012,-0.15610479287537,0.585092176724012,1
"7267",1,0.394880826920145,-0.473221110417881,0.394880826920145,1,-0.457239562772044,-0.473221110417881,-0.457239562772044,1
"7268",1,0.394880826920145,-0.473221110417881,0.394880826920145,1,-0.457239562772044,-0.473221110417881,-0.457239562772044,1
"7269",1,0.394880826920145,-0.473221110417881,0.394880826920145,1,-0.457239562772044,-0.473221110417881,-0.457239562772044,1
"7270",1,0.394880826920145,-0.473221110417881,0.394880826920145,1,-0.457239562772044,-0.473221110417881,-0.457239562772044,1
"7271",1,0.394880826920145,-0.473221110417881,0.394880826920145,1,-0.457239562772044,-0.473221110417881,-0.457239562772044,1
"7272",1,0.394880826920145,-0.473221110417881,0.394880826920145,1,-0.457239562772044,-0.473221110417881,-0.457239562772044,1
"7273",1,0.394880826920145,-0.473221110417881,0.394880826920145,1,-0.457239562772044,-0.473221110417881,-0.457239562772044,1
"7274",1,0.394880826920145,-0.473221110417881,0.394880826920145,1,-0.457239562772044,-0.473221110417881,-0.457239562772044,1
"7275",1,0.394880826920145,-0.473221110417881,0.394880826920145,1,-0.457239562772044,-0.473221110417881,-0.457239562772044,1
"7276",1,0.394880826920145,-0.473221110417881,0.394880826920145,1,-0.457239562772044,-0.473221110417881,-0.457239562772044,1
"7277",1,0.394880826920145,-0.473221110417881,0.394880826920145,1,-0.457239562772044,-0.473221110417881,-0.457239562772044,1
"7278",1,0.394880826920145,-0.473221110417881,0.394880826920145,1,-0.457239562772044,-0.473221110417881,-0.457239562772044,1
"7279",1,0.525730572911973,0.56595774842442,0.525730572911973,1,0.123623230721183,0.56595774842442,0.123623230721183,1
"7280",1,0.525730572911973,0.56595774842442,0.525730572911973,1,0.123623230721183,0.56595774842442,0.123623230721183,1
"7281",1,0.525730572911973,0.56595774842442,0.525730572911973,1,0.123623230721183,0.56595774842442,0.123623230721183,1
"7282",1,0.525730572911973,0.56595774842442,0.525730572911973,1,0.123623230721183,0.56595774842442,0.123623230721183,1
"7283",1,0.851876975008504,0.072969602690196,0.851876975008504,1,-0.155783125136639,0.072969602690196,-0.155783125136639,1
"7284",1,0.851876975008504,0.072969602690196,0.851876975008504,1,-0.155783125136639,0.072969602690196,-0.155783125136639,1
"7285",1,0.910308615212283,-0.878769246613488,0.910308615212283,1,-0.818828436463522,-0.878769246613488,-0.818828436463522,1
"7286",1,0.910308615212283,-0.878769246613488,0.910308615212283,1,-0.818828436463522,-0.878769246613488,-0.818828436463522,1
"7287",1,0.910308615212283,-0.878769246613488,0.910308615212283,1,-0.818828436463522,-0.878769246613488,-0.818828436463522,1
"7288",1,0.910308615212283,-0.878769246613488,0.910308615212283,1,-0.818828436463522,-0.878769246613488,-0.818828436463522,1
"7289",1,0.910308615212283,-0.878769246613488,0.910308615212283,1,-0.818828436463522,-0.878769246613488,-0.818828436463522,1
"7290",1,0.910308615212283,-0.878769246613488,0.910308615212283,1,-0.818828436463522,-0.878769246613488,-0.818828436463522,1
"7291",1,0.910308615212283,-0.878769246613488,0.910308615212283,1,-0.818828436463522,-0.878769246613488,-0.818828436463522,1
"7292",1,0.0193196732562748,-0.0556421778030285,0.0193196732562748,1,0.620182989931338,-0.0556421778030285,0.620182989931338,1
"7293",1,0.0193196732562748,-0.0556421778030285,0.0193196732562748,1,0.620182989931338,-0.0556421778030285,0.620182989931338,1
"7294",1,0.0193196732562748,-0.0556421778030285,0.0193196732562748,1,0.620182989931338,-0.0556421778030285,0.620182989931338,1
