"","V1","V2","V3"
"6143",0.435436724410869,0.226664525555842,0.0224567371664325
"6144",0.402856043041613,0.250277090710076,0.00150741699588985
"6145",0.402856043041613,0.250277090710076,0.00150741699588985
"6146",0.41214012155862,0.311961783125125,0.019164527953839
"6147",0.421385819156313,0.318263814607999,0.0146044531946491
"6148",0.421385819156313,0.318263814607999,0.0146044531946491
"6149",0.421385819156313,0.318263814607999,0.0146044531946491
"6150",0.412347449339348,0.283013356027596,0.0142442805177263
"6151",0.412347449339348,0.283013356027596,0.0142442805177263
"6152",0.45485021807699,0.282919160693846,0.0416652880264144
"6153",0.481451997114884,0.317222157014366,0.0343232902938101
"6154",0.481451997114884,0.317222157014366,0.0343232902938101
"6155",0.481451997114884,0.317222157014366,0.0343232902938101
"6156",0.481451997114884,0.317222157014366,0.0343232902938101
"6157",0.495879622564872,0.326092894973739,0.0100292989205248
"6158",0.474609244644178,0.268884387908093,0.0266341566466904
"6159",0.474609244644178,0.268884387908093,0.0266341566466904
"6160",0.474609244644178,0.268884387908093,0.0266341566466904
"6161",0.475856018826928,0.265644006899471,0.0299308010624359
"6162",0.476915969746532,0.244826620915201,0.0567370524041707
"6163",0.41265641403026,0.218068517877582,0.043211087292202
"6164",0.41265641403026,0.218068517877582,0.043211087292202
"6165",0.469293762603602,0.242223040185725,0.0409043652417948
"6166",0.404896434748823,0.234053579920517,0.0602341240018652
"6167",0.414605961349193,0.142953660970845,0.0596096791727974
"6168",0.41775558750352,0.147909994169571,0.0448181384274676
"6169",0.416379935548347,0.127188096788868,0.0491835434343691
"6170",0.47754516165673,0.0770352041562226,0.0590057336073138
"6171",0.47754516165673,0.0770352041562226,0.0590057336073138
"6172",0.485301526966554,0.0546102487106118,0.0290053745169137
"6173",0.485301526966554,0.0546102487106118,0.0290053745169137
"6174",0.485301526966554,0.0546102487106118,0.0290053745169137
"6175",0.485301526966554,0.0546102487106118,0.0290053745169137
"6176",0.485301526966554,0.0546102487106118,0.0290053745169137
"6177",0.450170519417379,0.0140378258858114,0.0405169673282474
"6178",0.450170519417379,0.0140378258858114,0.0405169673282474
"6179",0.450170519417379,0.0140378258858114,0.0405169673282474
"6180",0.450170519417379,0.0140378258858114,0.0405169673282474
"6181",0.450170519417379,0.0140378258858114,0.0405169673282474
"6182",0.458832011583642,0.0165530251974309,0.0374531498692285
"6183",0.458832011583642,0.0165530251974309,0.0374531498692285
"6184",0.458832011583642,0.0165530251974309,0.0374531498692285
"6185",0.458832011583642,0.0165530251974309,0.0374531498692285
"6186",0.403288909511663,0.00861059971623031,0.00985704468061438
"6187",0.476226166119206,0.0552047090987281,0.0337575433606734
"6188",0.476226166119206,0.0552047090987281,0.0337575433606734
"6189",0.476226166119206,0.0552047090987281,0.0337575433606734
"6190",0.476226166119206,0.0552047090987281,0.0337575433606734
"6191",0.457471339648811,0.0355402496377626,0.0269051189864555
"6192",0.457471339648811,0.0355402496377626,0.0269051189864555
"6193",0.457471339648811,0.0355402496377626,0.0269051189864555
"6194",0.457471339648811,0.0355402496377626,0.0269051189864555
"6195",0.396783726698089,0.0286193230220869,0.0184444127703424
"6196",0.396783726698089,0.0286193230220869,0.0184444127703424
"6197",0.396783726698089,0.0286193230220869,0.0184444127703424
"6198",0.396783726698089,0.0286193230220869,0.0184444127703424
"6199",0.396783726698089,0.0286193230220869,0.0184444127703424
"6200",0.396783726698089,0.0286193230220869,0.0184444127703424
"6201",0.396783726698089,0.0286193230220869,0.0184444127703424
"6202",0.406163774558687,0.0237350414705633,0.0351735559377303
"6203",0.406163774558687,0.0237350414705633,0.0351735559377303
"6204",0.395045691416954,0.0636443235111608,0.0220972543266296
"6205",0.395045691416954,0.0636443235111608,0.0220972543266296
"6206",0.395045691416954,0.0636443235111608,0.0220972543266296
"6207",0.395045691416954,0.0636443235111608,0.0220972543266296
"6208",0.395045691416954,0.0636443235111608,0.0220972543266296
"6209",0.395045691416954,0.0636443235111608,0.0220972543266296
"6210",0.395045691416954,0.0636443235111608,0.0220972543266296
"6211",0.395045691416954,0.0636443235111608,0.0220972543266296
"6212",0.462916321895789,0.0692782629619919,0.0213949897622458
"6213",0.473972154553869,0.0924978047221933,0.0248372485989765
"6214",0.473972154553869,0.0924978047221933,0.0248372485989765
"6215",0.473972154553869,0.0924978047221933,0.0248372485989765
"6216",0.473972154553869,0.0924978047221933,0.0248372485989765
"6217",0.473972154553869,0.0924978047221933,0.0248372485989765
"6218",0.423310466870828,0.0399055808130042,0.0125642101566913
"6219",0.467634135619473,0.00708387888372916,0.0284270919777942
"6220",0.467634135619473,0.00708387888372916,0.0284270919777942
"6221",0.503081748376447,0.108922072593117,0.0114097902358954
"6222",0.503081748376447,0.108922072593117,0.0114097902358954
"6223",0.503081748376447,0.108922072593117,0.0114097902358954
"6224",0.503081748376447,0.108922072593117,0.0114097902358954
"6225",0.473748285657452,0.0318262366249289,0.00887857663544817
"6226",0.439094057294884,0.00288328569461783,0.00350060809295455
"6227",0.439094057294884,0.00288328569461783,0.00350060809295455
"6228",0.439094057294884,0.00288328569461783,0.00350060809295455
"6229",0.439094057294884,0.00288328569461783,0.00350060809295455
"6230",0.439094057294884,0.00288328569461783,0.00350060809295455
"6231",0.439094057294884,0.00288328569461783,0.00350060809295455
"6232",0.48518843406599,0.00658872545844924,0.0110266710929311
"6233",0.48518843406599,0.00658872545844924,0.0110266710929311
"6234",0.48518843406599,0.00658872545844924,0.0110266710929311
"6235",0.48518843406599,0.00658872545844924,0.0110266710929311
"6236",0.48518843406599,0.00658872545844924,0.0110266710929311
"6237",0.48518843406599,0.00658872545844924,0.0110266710929311
"6238",0.48518843406599,0.00658872545844924,0.0110266710929311
"6239",0.420471500899883,0.041261002953098,0.0175113778767983
"6240",0.420471500899883,0.041261002953098,0.0175113778767983
"6241",0.420471500899883,0.041261002953098,0.0175113778767983
"6242",0.420471500899883,0.041261002953098,0.0175113778767983
"6243",0.398394027008852,0.0118841723683612,0.00213180038259436
"6244",0.398394027008852,0.0118841723683612,0.00213180038259436
"6245",0.398394027008852,0.0118841723683612,0.00213180038259436
"6246",0.398394027008852,0.0118841723683612,0.00213180038259436
"6247",0.398394027008852,0.0118841723683612,0.00213180038259436
"6248",0.398394027008852,0.0118841723683612,0.00213180038259436
"6249",0.398394027008852,0.0118841723683612,0.00213180038259436
"6250",0.398394027008852,0.0118841723683612,0.00213180038259436
"6251",0.398394027008852,0.0118841723683612,0.00213180038259436
"6252",0.495007899192627,0.0329892363458899,0.0142959445912932
"6253",0.495007899192627,0.0329892363458899,0.0142959445912932
"6254",0.495007899192627,0.0329892363458899,0.0142959445912932
"6255",0.495007899192627,0.0329892363458899,0.0142959445912932
"6256",0.457987061892747,0.0694030284642711,0.0195457711598505
"6257",0.457987061892747,0.0694030284642711,0.0195457711598505
"6258",0.457987061892747,0.0694030284642711,0.0195457711598505
"6259",0.381583032494439,0.0159652147177085,0.00139818476588954
"6260",0.289454059120269,0.0276669020324504,0.0123008155669224
"6261",0.294950337747876,0.0320448419671272,0.0188164888648567
"6262",0.294950337747876,0.0320448419671272,0.0188164888648567
"6263",0.294950337747876,0.0320448419671272,0.0188164888648567
"6264",0.294950337747876,0.0320448419671272,0.0188164888648567
"6265",0.294950337747876,0.0320448419671272,0.0188164888648567
"6266",0.301937151760796,0.0226809562060234,0.00361889790498917
"6267",0.301937151760796,0.0226809562060234,0.00361889790498917
"6268",0.301937151760796,0.0226809562060234,0.00361889790498917
"6269",0.301937151760796,0.0226809562060234,0.00361889790498917
"6270",0.301937151760796,0.0226809562060234,0.00361889790498917
"6271",0.301937151760796,0.0226809562060234,0.00361889790498917
"6272",0.301937151760796,0.0226809562060234,0.00361889790498917
"6273",0.301937151760796,0.0226809562060234,0.00361889790498917
"6274",0.306349746343415,0.00569626028547916,0.00743366229090694
"6275",0.306349746343415,0.00569626028547916,0.00743366229090694
"6276",0.306349746343415,0.00569626028547916,0.00743366229090694
"6277",0.306349746343415,0.00569626028547916,0.00743366229090694
"6278",0.306349746343415,0.00569626028547916,0.00743366229090694
"6279",0.306349746343415,0.00569626028547916,0.00743366229090694
"6280",0.306349746343415,0.00569626028547916,0.00743366229090694
"6281",0.306349746343415,0.00569626028547916,0.00743366229090694
"6282",0.306349746343415,0.00569626028547916,0.00743366229090694
"6283",0.306349746343415,0.00569626028547916,0.00743366229090694
"6284",0.306349746343415,0.00569626028547916,0.00743366229090694
"6285",0.303077796424148,0.0225971235075016,0.00914953347365192
"6286",0.390091408494624,0.024632046511505,0.0104520319701548
"6287",0.371306388385864,0.0631538773448755,0.0031648054175446
"6288",0.371306388385864,0.0631538773448755,0.0031648054175446
"6289",0.371306388385864,0.0631538773448755,0.0031648054175446
"6290",0.371306388385864,0.0631538773448755,0.0031648054175446
"6291",0.371306388385864,0.0631538773448755,0.0031648054175446
"6292",0.371306388385864,0.0631538773448755,0.0031648054175446
"6293",0.387295562769063,0.115013586535043,0.00723382671395795
"6294",0.387295562769063,0.115013586535043,0.00723382671395795
"6295",0.387295562769063,0.115013586535043,0.00723382671395795
"6296",0.387295562769063,0.115013586535043,0.00723382671395795
"6297",0.330042124544716,0.0895523289014076,0.0402629731592134
"6298",0.330042124544716,0.0895523289014076,0.0402629731592134
"6299",0.330042124544716,0.0895523289014076,0.0402629731592134
"6300",0.330042124544716,0.0895523289014076,0.0402629731592134
"6301",0.341645210234247,0.0108279339374544,0.0383217892996826
"6302",0.341645210234247,0.0108279339374544,0.0383217892996826
"6303",0.338620528115379,0.0392860207551284,0.0190249766609285
"6304",0.338620528115379,0.0392860207551284,0.0190249766609285
"6305",0.338620528115379,0.0392860207551284,0.0190249766609285
"6306",0.338620528115379,0.0392860207551284,0.0190249766609285
"6307",0.338620528115379,0.0392860207551284,0.0190249766609285
"6308",0.351209477752679,0.0559995316176528,0.0325129064621168
"6309",0.351209477752679,0.0559995316176528,0.0325129064621168
"6310",0.351209477752679,0.0559995316176528,0.0325129064621168
"6311",0.308511219354259,0.0290271687309262,0.00841675336959241
"6312",0.308511219354259,0.0290271687309262,0.00841675336959241
"6313",0.308511219354259,0.0290271687309262,0.00841675336959241
"6314",0.308511219354259,0.0290271687309262,0.00841675336959241
"6315",0.308511219354259,0.0290271687309262,0.00841675336959241
"6316",0.308511219354259,0.0290271687309262,0.00841675336959241
"6317",0.308511219354259,0.0290271687309262,0.00841675336959241
"6318",0.299331059432581,0.0420576897486775,0.00974960446716678
"6319",0.299331059432581,0.0420576897486775,0.00974960446716678
"6320",0.299331059432581,0.0420576897486775,0.00974960446716678
"6321",0.299331059432581,0.0420576897486775,0.00974960446716678
"6322",0.299331059432581,0.0420576897486775,0.00974960446716678
"6323",0.299331059432581,0.0420576897486775,0.00974960446716678
"6324",0.299331059432581,0.0420576897486775,0.00974960446716678
"6325",0.299331059432581,0.0420576897486775,0.00974960446716678
"6326",0.299331059432581,0.0420576897486775,0.00974960446716678
"6327",0.299331059432581,0.0420576897486775,0.00974960446716678
"6328",0.299331059432581,0.0420576897486775,0.00974960446716678
"6329",0.299331059432581,0.0420576897486775,0.00974960446716678
"6330",0.299331059432581,0.0420576897486775,0.00974960446716678
"6331",0.299331059432581,0.0420576897486775,0.00974960446716678
"6332",0.299331059432581,0.0420576897486775,0.00974960446716678
"6333",0.299331059432581,0.0420576897486775,0.00974960446716678
"6334",0.299331059432581,0.0420576897486775,0.00974960446716678
"6335",0.207970085748666,0.0195975710558494,0.00659555769410293
"6336",0.207970085748666,0.0195975710558494,0.00659555769410293
"6337",0.207970085748666,0.0195975710558494,0.00659555769410293
"6338",0.207970085748666,0.0195975710558494,0.00659555769410293
"6339",0.207970085748666,0.0195975710558494,0.00659555769410293
"6340",0.207970085748666,0.0195975710558494,0.00659555769410293
"6341",0.207970085748666,0.0195975710558494,0.00659555769410293
"6342",0.207970085748666,0.0195975710558494,0.00659555769410293
"6343",0.207970085748666,0.0195975710558494,0.00659555769410293
"6344",0.177576997557429,0.0405720008018959,0.00812018613542445
"6345",0.186483530894384,0.0440095756099292,0.00153920365574701
"6346",0.20353953748777,0.0798753446453143,0.0152975367121015
"6347",0.20353953748777,0.0798753446453143,0.0152975367121015
"6348",0.20353953748777,0.0798753446453143,0.0152975367121015
"6349",0.262432614192565,0.0252950245908905,0.0156238608566617
"6350",0.262432614192565,0.0252950245908905,0.0156238608566617
"6351",0.262432614192565,0.0252950245908905,0.0156238608566617
"6352",0.262432614192565,0.0252950245908905,0.0156238608566617
"6353",0.262432614192565,0.0252950245908905,0.0156238608566617
"6354",0.262432614192565,0.0252950245908905,0.0156238608566617
"6355",0.272953553845398,0.0022924997592929,0.0253938227128206
"6356",0.272953553845398,0.0022924997592929,0.0253938227128206
"6357",0.272953553845398,0.0022924997592929,0.0253938227128206
"6358",0.272953553845398,0.0022924997592929,0.0253938227128206
"6359",0.272953553845398,0.0022924997592929,0.0253938227128206
"6360",0.272953553845398,0.0022924997592929,0.0253938227128206
"6361",0.272953553845398,0.0022924997592929,0.0253938227128206
"6362",0.272953553845398,0.0022924997592929,0.0253938227128206
"6363",0.272953553845398,0.0022924997592929,0.0253938227128206
"6364",0.272953553845398,0.0022924997592929,0.0253938227128206
"6365",0.237526316989074,0.0329042566130126,0.0171901984646693
"6366",0.237526316989074,0.0329042566130126,0.0171901984646693
"6367",0.237526316989074,0.0329042566130126,0.0171901984646693
"6368",0.237526316989074,0.0329042566130126,0.0171901984646693
"6369",0.237526316989074,0.0329042566130126,0.0171901984646693
"6370",0.237526316989074,0.0329042566130126,0.0171901984646693
"6371",0.237526316989074,0.0329042566130126,0.0171901984646693
"6372",0.237526316989074,0.0329042566130126,0.0171901984646693
"6373",0.237526316989074,0.0329042566130126,0.0171901984646693
"6374",0.237526316989074,0.0329042566130126,0.0171901984646693
"6375",0.237526316989074,0.0329042566130126,0.0171901984646693
"6376",0.237526316989074,0.0329042566130126,0.0171901984646693
"6377",0.237526316989074,0.0329042566130126,0.0171901984646693
"6378",0.237526316989074,0.0329042566130126,0.0171901984646693
"6379",0.237526316989074,0.0329042566130126,0.0171901984646693
"6380",0.237526316989074,0.0329042566130126,0.0171901984646693
"6381",0.193616888106011,0.0869576863113663,0.00827368122142854
"6382",0.193616888106011,0.0869576863113663,0.00827368122142854
"6383",0.193616888106011,0.0869576863113663,0.00827368122142854
"6384",0.193616888106011,0.0869576863113663,0.00827368122142854
"6385",0.193616888106011,0.0869576863113663,0.00827368122142854
